label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	152.64971923828125	142.3116912841797	145.04344177246094	40.96	0.0	0.0	245.68	245.68	281.5	8745799449.0
1.0	179.0399932861328	181.75999450683594	4.200000286102295	176.72	178.08	2.0	183.44	184.0	8.9	123583.0
2.0	180.63999938964844	137.75999450683594	12.600000381469727	178.4	135.04	7.6000000000000005	186.72	141.12	18.0	110436.0
3.0	195.36000061035156	144.63999938964844	9.199999809265137	189.52	142.56	5.5	197.68	147.68	12.3	108998.0
4.0	173.9199981689453	161.1199951171875	13.199999809265137	169.52	158.16	10.200000000000001	176.64000000000001	163.76	15.700000000000001	124776.0
5.0	146.239990234375	188.1599884033203	19.80000114440918	143.36	183.12	14.600000000000001	150.48	190.96	24.900000000000002	195207.0
6.0	169.44000244140625	173.27999877929688	15.40000057220459	166.0	170.48	12.700000000000001	171.76	175.76	18.0	98576.0
7.0	201.75999450683594	172.0	12.600000381469727	199.28	170.96	10.3	204.4	174.08	18.0	61417.0
8.0	168.0	206.55999755859375	20.0	162.16	204.48000000000002	14.700000000000001	170.72	210.0	23.5	221668.0
9.0	197.9199981689453	121.91999816894531	22.200000762939453	194.64000000000001	118.32000000000001	18.7	203.92000000000002	126.64	25.5	91225.0
10.0	197.27999877929688	141.9199981689453	20.80000114440918	194.96	139.76	17.7	199.92000000000002	144.48	23.6	109276.0
11.0	206.55999755859375	162.87998962402344	22.399999618530273	204.64000000000001	159.92000000000002	18.6	208.8	164.96	24.900000000000002	81909.0
12.0	155.36000061035156	179.36000061035156	17.80000114440918	153.44	176.0	15.200000000000001	160.16	184.32	22.8	153546.0
13.0	162.55999755859375	172.16000366210938	19.200000762939453	157.92000000000002	168.72	15.200000000000001	165.36	174.72	21.700000000000003	175280.0
14.0	201.1199951171875	178.239990234375	22.80000114440918	198.8	175.36	19.5	205.04	180.8	25.3	97516.0
15.0	188.8000030517578	188.63999938964844	18.80000114440918	185.6	185.20000000000002	15.0	191.6	191.76	21.8	95703.0
16.0	213.9199981689453	194.55999755859375	24.200000762939453	212.16	191.92000000000002	19.8	218.0	199.20000000000002	27.700000000000003	80042.0
17.0	177.75999450683594	132.8000030517578	28.80000114440918	175.12	131.04	23.0	181.12	139.28	33.9	191076.0
18.0	204.47999572753906	141.9199981689453	23.200000762939453	201.92000000000002	139.04	20.900000000000002	207.12	144.4	26.5	94480.0
19.0	181.59999084472656	156.0	24.80000114440918	179.6	154.72	22.5	187.76	157.76	28.5	85776.0
20.0	206.55999755859375	145.9199981689453	27.200000762939453	203.20000000000002	143.6	24.700000000000003	209.52	148.48	30.400000000000002	105171.0
21.0	139.36000061035156	187.83999633789062	24.399999618530273	137.6	185.36	20.5	141.20000000000002	189.52	29.900000000000002	72081.0
22.0	164.16000366210938	199.83999633789062	27.200000762939453	161.76	196.96	23.200000000000003	166.32	202.0	31.5	99174.0
23.0	200.1599884033203	141.44000244140625	31.200000762939453	196.96	138.96	29.0	202.56	143.92000000000002	34.800000000000004	102706.0
24.0	189.59999084472656	164.47999572753906	30.600000381469727	187.36	162.88	26.3	193.92000000000002	168.72	31.3	100935.0
25.0	174.39999389648438	176.47999572753906	29.200000762939453	172.56	172.88	26.400000000000002	177.04	180.88	31.5	102267.0
26.0	174.72000122070312	116.15999603271484	33.60000228881836	172.64000000000001	113.84	32.2	176.64000000000001	118.0	36.6	47936.0
27.0	194.87998962402344	120.0	31.80000114440918	193.68	118.56	30.0	196.56	121.12	39.900000000000006	25382.0
28.0	132.3199920654297	162.72000122070312	35.79999923706055	129.52	160.56	32.1	133.76	164.24	39.1	35422.0
29.0	159.51998901367188	164.63999938964844	37.400001525878906	157.28	162.64000000000001	33.1	162.32	168.0	40.900000000000006	105420.0
30.0	142.87998962402344	184.3199920654297	37.0	140.24	180.48	33.9	145.68	186.48	39.900000000000006	83908.0
31.0	172.8000030517578	169.75999450683594	36.79999923706055	170.64000000000001	166.4	34.0	175.44	174.24	39.5	109987.0
32.0	158.55999755859375	120.15999603271484	41.400001525878906	156.08	117.68	37.4	163.76	122.8	44.900000000000006	110363.0
33.0	207.83999633789062	117.5999984741211	41.0	204.8	116.08	37.9	211.44	122.8	43.900000000000006	102967.0
34.0	137.9199981689453	144.0	42.79999923706055	135.52	139.44	37.9	141.76	147.44	46.300000000000004	91419.0
35.0	153.44000244140625	124.47999572753906	41.79999923706055	150.4	122.32000000000001	38.7	156.64000000000001	127.12	47.0	107154.0
36.0	166.55999755859375	134.55999755859375	45.20000076293945	163.36	131.84	39.400000000000006	168.56	137.84	46.900000000000006	109783.0
37.0	184.63999938964844	140.47999572753906	41.400001525878906	182.08	138.88	37.1	187.44	143.52	43.2	78443.0
38.0	202.0800018310547	126.87999725341797	41.20000076293945	199.84	124.08	39.1	205.36	129.92000000000002	43.400000000000006	86465.0
39.0	203.51998901367188	138.87998962402344	41.79999923706055	201.12	135.2	39.0	206.48000000000002	142.08	44.300000000000004	107711.0
40.0	134.55999755859375	149.9199981689453	38.20000076293945	133.36	148.0	37.2	136.8	151.6	39.900000000000006	20186.0
41.0	137.75999450683594	146.0800018310547	38.0	135.6	144.64000000000001	36.5	139.12	148.4	42.7	35497.0
42.0	223.36000061035156	148.63999938964844	42.79999923706055	221.04	146.48	39.800000000000004	227.92000000000002	150.48	44.900000000000006	97713.0
43.0	237.27999877929688	145.1199951171875	39.60000228881836	233.6	142.8	37.4	240.64000000000001	150.64000000000001	43.0	126889.0
44.0	205.44000244140625	180.47999572753906	39.79999923706055	202.88	176.4	37.300000000000004	208.0	183.04	43.2	110209.0
45.0	203.51998901367188	204.0	40.79999923706055	201.12	201.12	37.800000000000004	206.96	206.16	43.400000000000006	103271.0
46.0	162.87998962402344	114.87999725341797	47.0	156.96	112.72	43.400000000000006	165.76	118.56	49.400000000000006	134654.0
47.0	202.39999389648438	117.5999984741211	43.400001525878906	200.64000000000001	114.16	40.0	206.16	120.0	44.900000000000006	81722.0
48.0	140.8000030517578	164.0	46.60000228881836	138.4	161.84	43.1	144.72	167.6	51.2	100231.0
49.0	162.87998962402344	179.36000061035156	45.20000076293945	160.32	176.08	42.2	165.52	183.36	47.7	126387.0
50.0	153.27999877929688	206.39999389648438	45.400001525878906	149.20000000000002	203.68	43.0	155.76	210.24	48.2	116248.0
51.0	165.27999877929688	207.36000061035156	43.60000228881836	163.44	203.28	41.300000000000004	168.24	210.56	45.6	108262.0
52.0	168.0	201.1199951171875	45.400001525878906	165.68	198.8	43.7	171.68	205.52	47.6	110962.0
53.0	200.63999938964844	190.55999755859375	42.400001525878906	197.20000000000002	187.36	40.300000000000004	203.92000000000002	193.92000000000002	45.800000000000004	112401.0
54.0	163.0399932861328	216.3199920654297	43.79999923706055	162.32	213.36	41.300000000000004	167.28	225.20000000000002	46.0	33469.0
55.0	167.1999969482422	220.1599884033203	44.60000228881836	164.96	219.04	42.300000000000004	168.24	225.20000000000002	44.900000000000006	31082.0
56.0	207.51998901367188	214.87998962402344	45.400001525878906	204.08	213.44	41.300000000000004	210.24	216.88	48.0	81321.0
57.0	148.47999572753906	126.23999786376953	49.20000076293945	144.64000000000001	123.52	46.1	150.4	131.84	51.300000000000004	123237.0
58.0	154.239990234375	203.83999633789062	52.60000228881836	149.04	197.76	49.7	157.76	207.12	57.7	213809.0
59.0	155.1999969482422	199.67999267578125	51.60000228881836	153.28	195.52	49.6	157.92000000000002	201.52	55.300000000000004	102793.0
